c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0.0,0.11813543695788516,0.5549516151106328,-1.3552060867620945,-2.452406165891176,0.30474850905569933,0.04779103675943357,-0.09938788032181323,,-0.005347724801941196,-1.3694066893094101
0,,-0.5511715104361801,-1.0522448600948444,0.709059565631236,-1.4132944266663843,-0.5926228436517899,-0.9938280178001667,1.064092473421758,-1.222998975465854,-0.43857107169968873,1.3500430812732165
0,0.0,0.41334599341414274,-0.5434507533697965,0.9920278444420457,-2.105779526757054,1.7530010563312306,0.18613906491429946,1.909240667427727,,,1.1787716230561156
0,,0.14637560917772685,0.15597092426727022,-0.3636962455183686,-1.0223682805738454,-0.07072933216285973,,0.005167528250479696,0.3454271657272391,,
1,1.0,-0.021458424371997246,-0.23654903923195306,-0.3446072871487658,-0.9358879781979539,0.6488250723427876,-0.09306846515228819,,-0.10814018460303536,0.06580708631245437,0.4121571690696656
1,,0.9093960727794078,-1.1761437823074656,-0.2730847662172425,0.3002902402357453,-1.2183349409467341,,,,-0.08646952203382513,
0,0.0,0.04927211616423984,-1.3597675039324504,0.5832599049553352,0.971265936405003,-2.7678192132129684,,0.08636066422466955,,-0.013045161862593552,-1.3382152585990423
0,0.0,-1.3352030703116797,-0.46203869202349784,0.15468867081421486,-0.29863549665166245,-0.42629804276892214,-1.3507814549792172,0.33724782681809623,-0.41232664956152354,-0.17521467487561462,-0.05038042978583518
1,1.0,1.1836057684651362,-0.3027498701737171,0.2765824170624135,0.13041816323664915,-3.322297279696399,0.8925215198272708,0.3216712681059382,,0.4298709916166222,0.24978070293066307
1,0.0,0.7252736158708688,0.3428030810154776,-1.0867442698650764,-0.9362208064421066,-1.8257029921783139,0.7776947783167685,,,-0.7937846000548173,-0.12651627998728454
1,1.0,0.33871224104260167,-1.3318712543448266,0.9287700521191384,1.0403468313206237,-0.09339818705006772,,,-0.9823867476887937,0.34305454902457583,-1.246970663951028
1,0.0,-0.9414318990671486,0.5073283456403438,0.9925650736305829,-0.8029283897045271,0.7262281829081392,-0.5640152297748934,1.301917532088677,,,-0.20674218789726406
0,0.0,-0.7281918198172761,-2.581430370231045,-1.1480747784427838,0.4158468053904722,0.4458165760030204,-1.3780335920451448,-1.267030227622624,-2.15533470627437,0.8620042369429605,-1.1527592675285845
0,0.0,0.09264303538746692,-0.6752260181753862,1.4713372109239573,-1.6023740754402622,-0.8063468244951443,,2.0881800348326722,,,
0,,0.6166943690050635,-0.9956531131748583,-0.09375518403756963,-0.23008892051965185,2.3275093212718203,0.44883144172107303,-0.24023827323713173,,-0.03709130033348639,0.15241254434479803
0,0.0,-1.4296208416773029,-1.2482850504214436,-2.0060821924956063,-0.32983788892987387,-0.1947853467848419,-1.797167723623199,-1.4770529856219625,-1.0407622174746405,2.8150680893701563,0.3093296726072146
1,0.0,2.2244787667277905,1.216281873351687,1.1073813699911121,-1.6862825280821268,-1.0789835020134781,2.290123220812952,1.5283218260249098,,2.5225861818376383,-2.0655391606286715
0,0.0,-0.5976020400891723,-2.030046169498685,0.2200291546032029,0.3627259186519414,0.5654126237115407,-1.0054820892592282,-0.33399437397956844,-1.4520281903383048,-0.1985440649016688,
0,1.0,0.5429240586170487,0.6733332126294901,1.0757023894063455,-2.1396340683277324,1.9424626343778504,0.7991476523231258,,1.794225752969924,,
1,,0.25226409414046724,0.6860369831194185,1.344299697838842,-2.133946396282572,-1.9587335437080855,,,-0.6182231680474074,0.4754655979075155,-1.5669499033488985
0,0.0,1.625115098940488,-0.621114407630203,-0.018060370228838055,0.472159525975307,-1.046590639311116,1.51862014694224,-0.3723319474799658,-1.1743292614712866,-0.09101334912492695,
1,1.0,-0.6556581028209467,-0.8453443228832427,-1.382205190608261,1.5116832054960485,-0.6831788360752414,-0.9002086645172548,,-1.2346416550603052,0.9956667952391489,
1,0.0,-0.8689377380983443,0.8689954666097274,1.0495287523223247,0.03852499050821667,-0.3269252562229189,-0.46092336102096093,0.9813413608000678,0.7909704399406486,-0.7384366012210299,0.00040698026510797684
0,1.0,-0.49088801298924734,0.7657851716831173,-0.6741801065241926,-0.6049060634004625,1.760003921937196,-0.04780767590790512,-0.620664267396783,1.7022955480478077,0.31592889903741245,-0.4292039307582031
0,1.0,-1.4442584911343168,1.1994917126465425,-0.4955165445714936,1.0913761615449917,0.020750842051668158,-1.0564941951783273,-0.7481501347059129,0.7243186592753496,0.8981077799183212,1.2269073267875785
0,,1.5498125727627416,0.9417286120099532,-1.188454279249104,-0.8793344649364296,-1.656071420056875,,,-0.19674494042328897,-1.6996426810910847,
1,0.0,0.9771030698666223,0.7152271233384202,1.1296236707466871,0.2591090234083655,-0.2531845958845298,0.8299217336688302,,,,-0.006241029001238323
1,1.0,-0.03898620823642259,-2.391288579431307,-0.5541116349691486,-1.269512506185752,1.0310773116365808,-0.7216124297823212,,,0.15632372852196444,2.9298833277567007
0,1.0,-0.5321287283088888,1.2190523843103098,1.7681250953684182,-0.9897960268926358,1.8608552235716627,-0.3165476107722864,2.1589534975799674,2.1008822519601464,-1.0842031961838174,-0.8392259770960626
0,,1.3835726347628783,-0.9731320791513229,0.7627628549413894,0.9918622446992071,-0.9115148711964141,,,-1.5207256352827965,,-1.0194210765568243
0,0.0,1.220818315312261,-0.05847511038511733,1.2717667402754298,-1.6499567489579994,-0.17149352710110632,,,,1.5383383390409384,
0,0.0,-0.7866589519264806,-1.0839371203141601,-0.08881021219973735,1.3850308061655017,-0.7020091265777441,-1.0655287677364624,-0.4333849431538122,-1.1339663238209514,-0.11890385347787098,-1.5934597227296823
0,1.0,0.6999320327037575,0.16645828604844373,0.2072231709487718,-1.2874712579192382,1.6987416704783147,0.7854604869661691,0.9585570853220863,,,
1,,0.19050816057025993,0.5767582640508612,1.2818032088317952,-0.6514670487081147,-0.657621814426169,0.4015749514149053,,0.2818816924653833,0.1443127822584601,
0,0.0,-0.8933175013760285,-0.3258630961598708,-0.4240978305163077,1.1987540109404078,-0.615145132919403,-0.8658295794625012,-0.915549240777944,-0.7529144392160934,0.17876873492492054,-0.373858551917328
1,0.0,0.04019774090669627,1.5769715496559948,-0.4559656557015888,0.6738607070145194,1.1290707600634686,0.9098034358926228,-0.6011201376064627,1.8910183617572158,-0.009931548519632917,
0,1.0,0.1478906366099291,1.2656001341977383,-0.6163584140088065,-0.4193785526020356,-1.120401882535253,0.4284572823201086,,0.3772561693185023,,
1,0.0,1.0399741650071683,0.2862456691690571,1.5254961104375528,0.38395466150707935,1.3645030413390504,,0.9828248251862057,0.8586753191156795,,
1,1.0,0.5089164327025308,-0.9290252135077858,-1.5743901075807478,0.10497035925141181,-0.16487787100833456,0.14536419363456668,,,,
1,,-1.388359907867638,1.484801878953683,0.6217710339084384,-1.1243592798280975,-0.3717023867662478,-0.8547525176155467,1.067330800961155,0.7777985555095335,-0.6348313818466502,-1.6478404948386534
1,1.0,-0.6454089360643538,-0.1761172555081377,-0.2542911085037889,0.30965638829771663,1.1827278786074333,-0.5403396763358888,-0.4647021434108206,0.4571302995840956,0.06410530192826576,-0.07068938951965958
0,,0.22355612100351901,-0.4502470661349714,-0.8648040219645943,0.0026607022179864813,0.5731042130323859,0.028002296064891765,-0.7839913912119268,-0.11240387824232313,-0.11498881464222557,-0.11698405775058429
1,0.0,-1.317670315357355,0.22663478393460926,-0.7615433331383845,0.37668075051767325,1.033939873821612,-1.1087458018727343,-0.8945261303930514,0.8436570594432209,1.16875030204162,-0.019501666885641786
0,0.0,1.0973360190456,-2.2670352296581515,0.6559451101605315,0.16275384834402887,0.24190761533929395,0.15902518870541685,,,0.5992777123344424,
0,1.0,-0.7527256341861245,0.3595706649364419,-0.5073296387552182,1.697539145707584,0.10205504311508887,-0.45350811881075936,,0.060724872415901125,0.4141111974068681,0.27412457557661984
1,0.0,-0.8083093993669241,0.48539494541408557,0.02537166202167135,-1.4694230934001609,-0.6087691257310294,-0.7986078688441606,0.5348806868033287,0.0989793620812322,,-0.7511844412695801
1,1.0,-0.28365611089325105,-0.2536359667838656,1.5005334679625666,0.6545829458810761,0.7437810213552892,-0.36588405102599625,,0.4799726997653108,-0.1729082622763931,0.05743793080395302
0,0.0,-0.9921758743138384,-0.39401970475797193,-0.7602716079402472,-0.2978297298313641,0.8897539466709048,-1.0730406582597962,-0.42817375013369924,0.27143937743052826,0.507844059445219,0.12010502865623991
1,0.0,-0.8589048752147889,0.16143677774109363,-0.342282297520786,-1.0692804161992782,-0.2524775547302236,-0.8179046418361003,,,,
1,0.0,1.9306189721463274,0.2596300449010724,-1.3622837229209805,1.0498525163464894,-0.5218788337776559,,,,-2.3841448835220023,
1,,0.434847248101018,0.8719740619979303,0.04204564320581162,0.425721923902491,0.24004436528954115,,-0.39207009355908184,,0.05917677881826349,0.37218178421309156
1,1.0,0.7509275448574083,-0.3318579469686342,1.321504170118712,0.1193744500234529,2.3253183316108648,0.44895536032801653,0.9422473424509533,1.1097096224871539,0.8942701136567274,0.009909050815656711
0,0.0,-0.610060197149258,-1.1976614717409675,2.024308679886072,0.016431809065039518,0.8401996871483106,,1.6699835561379455,-0.6066334792484307,-1.3433716988789473,0.05206816336941485
0,1.0,-0.6547614430076684,0.6044228811469151,0.05148004502977206,1.086645738698048,-0.034989338741555596,-0.3523717200277998,-0.39223164449920983,,-0.21248057912052315,0.706281164594724
1,0.0,-1.2391954536622256,1.6849995919578127,-0.12575499807055832,0.3525883098441877,-1.0945005842659419,-0.7113794011718471,-0.44814656648816403,0.8491019852193278,0.29089689877056746,0.8991291005524399
0,1.0,-0.3423021182976152,0.7341579914326538,-0.9401461492618346,-0.40311449603201105,-0.8067527100734225,,-0.507149087202982,-0.005840463254934976,0.6614054548943429,-0.2845138344759951
0,,0.7518311751684791,-0.274293993215661,-1.388002726660094,0.02763210821380559,0.5575966394000894,,-1.5298059664395045,0.24201401076430135,,
0,,1.3661851064955255,-1.1370662750688398,0.6367792668403419,0.4274855213911828,1.5712529889294107,,,,1.2450737690407856,-0.44030435553913694
0,0.0,-1.5001755530910417,-0.35088465717396305,0.7504905025349936,-1.5308820568321366,0.4349045652928137,-1.4806733972827733,1.349140350200885,0.1887292749567242,-1.1667516760125098,0.6097135684822929
0,1.0,-2.205262026602088,0.48685077672930865,-0.273583465141401,-0.33209470206278985,0.07467165726926711,-2.062519221418453,0.22979307660365253,0.38546587645755515,0.5287647702307758,-0.33434649914554476
0,,0.9045811647205225,-0.25899194940591863,-0.05942582811897994,-1.4043572581803578,0.2077559695955794,,0.4497855739191581,,,
1,0.0,-0.6486367240546931,0.05912440478258519,1.1953259869631827,0.8596941157453598,-0.09094068297158482,-0.5829129635072858,,-0.02861797151406089,-0.8568749932955924,0.30511279247870127
0,,0.4253754695207794,0.4122285019102896,0.3425037471076435,-1.409108644994275,-0.6332527686243935,,,,,
0,1.0,0.6935145813913446,0.010719079235886627,-0.11636403102178305,1.0318062667251595,0.4301252412619978,0.5955898329508332,,,,0.15715299789210915
1,0.0,1.1732899413415758,1.0649776524170094,0.0599478198985701,0.5949356486360571,0.19573404293640137,,-0.05658398374924446,1.172107490431136,0.08054761411136838,0.6613422425452153
1,1.0,-0.20140830869330964,-0.42528549537537474,0.017024418652272562,0.5405854587600518,0.2812826902418651,,-0.00462423271707215,,0.11272375921563273,-0.4359512933596752
1,0.0,0.1719140387324678,0.76035962116455,0.14293344080229362,1.1007405802917463,0.31471705565086533,0.43521589938663136,-0.44165327833284035,0.8000771389975875,,
0,1.0,-0.9257697950171131,0.27970324338699504,-0.44413112537259636,-2.0895961996205332,-0.5246603753222355,-0.548891864494647,0.5442958502290881,,0.28215637797057763,-0.6282382548931126
0,1.0,-0.876814697604913,0.31685866611764424,1.0030738350436177,-0.8620007816834429,0.6272736945700507,-0.7898795796455121,,0.6162069509367293,,-0.10590323441339433
0,,-0.22616662814618316,-0.4298872928937098,0.621986014953837,-1.690627872107097,1.3874568939068337,-0.16308869587697478,,0.24880899789201064,0.12303342805875996,
0,0.0,-1.5391346461620206,-0.7697094285706129,0.29408372778316694,1.7222981722796524,0.6772346030835747,-1.8581543303341463,-0.30223519359357803,-0.1322820874238017,-0.49990077157566404,-1.2393137679479607
0,0.0,-1.8431709778427936,-3.0445132758329114,-1.8976857877980187,0.29089140737743346,0.16027286616335623,-2.6381031622814852,-1.8392949382730168,-2.534656671208214,3.45766427275797,-1.106750500941159
0,1.0,-0.36235272249135186,0.29560697363770544,1.1549960542069826,-0.21856167889254655,0.4171221618365887,-0.1278038059992797,0.931337493706837,0.49182534331579814,-0.3689460275367495,0.07130364577703799
1,0.0,0.9759894365878332,1.8245442018816522,0.0971127602175495,-0.6468305707582033,0.3069600183289186,,0.08662478969337487,1.6591994720871621,,-0.7937151425084832
0,0.0,0.5083835748520464,-0.7772094419613903,0.9705401434777932,-1.2902831117691642,-0.00688860326370914,0.29048485045172234,,-0.9521264446162362,,
1,1.0,1.6377128635753395,-0.26364419531346694,1.0296759710704357,-1.1028620251881782,-0.21822143612514935,,,,,
1,,-0.4324508885782755,-1.3245925283105762,0.4798014107768458,-0.34658617711398915,-0.32920888754360406,-0.68875133810882,0.4711104670845501,-1.173826810441857,-0.2609235891368327,0.5655886317787409
1,0.0,0.20418982273363645,0.40023264841024553,0.31719248086258495,2.0302590210787113,0.29790336617907903,,-0.8100649512440528,,,
1,0.0,0.9791768620223855,1.5869603761743774,0.08670888418905838,0.18297073370592948,1.0088053435358018,,-0.003004389805213372,,,
1,,1.0491470771653362,0.7366312848987372,1.2222181087639632,0.6829625454168403,0.21808498601678178,1.0164707377313207,0.626968837281921,0.4001269415645039,1.5295545916046351,0.5302453522766132
0,,-0.7407753914066629,0.5717386744676374,-1.0060976666847292,-0.2788789845210804,-1.204875797560584,,-0.8781230772298436,0.019712692493105373,,-0.17014531319741533
0,1.0,0.06882378708787473,1.7234910311473806,2.330572496413357,-0.008901319998653063,-0.9765176977972794,,1.8647136247460705,0.8403519522324356,0.11136509726334443,0.23544054786119012
0,1.0,0.10107169624164156,0.07039364309218117,0.29379101689969883,1.708665563159144,-0.008405318309353892,-0.07890702039309884,-0.2827688614976662,,,
0,1.0,-0.6838256061020807,0.08869211044027324,0.7436311661161371,0.8432672112798303,-0.3481984796673318,-0.6450085583167703,0.38765461992470945,-0.19508502173134185,-0.6170781627659426,
1,0.0,-0.188261895508234,1.467845462894264,0.04249351281260629,0.7885562496263664,0.6312476611842472,,,1.63757674161805,,
1,0.0,-0.5131963429371219,0.15607235918979884,-0.7219390015494587,0.4060255598579686,0.498394420421094,,-0.7563067403718888,0.04089003302446627,0.3894971863289794,
0,1.0,-0.8857217742023954,1.2964931128604786,0.11969324317439378,-1.182015114909705,-0.7291540361300186,-0.10662204343954311,0.7072298239548293,0.7278036303221294,-0.0963987136850148,-1.624661381623617
0,1.0,0.0864170891685868,1.894305728419121,0.1623680408759111,1.4875857996397168,-0.21373546969982046,0.6018888882156905,,1.3216948615006394,0.16111935985747916,2.8208642353084983
1,0.0,-0.365699119454131,0.2993946005090496,0.04065534282526654,0.8664242755682802,-0.9559685748612353,-0.22210469090526233,,-0.18159445377945813,-0.020395770859723068,
1,1.0,0.8541416631548218,-0.6396590236228673,0.9106952308673527,0.008759663615406026,0.459670540106137,0.228205912527081,1.1544132693702998,0.04715602094984531,0.8901540654713377,
1,,0.38460301767652016,-0.45599402273889367,-0.17827558011063918,2.452149114261285,-1.9031399471773165,0.2740955796730405,-1.2573168772871084,-1.5972343415452406,0.11810402211674237,-1.2772393282209455
1,,0.2736587893959875,0.1249928352050358,-0.5903930729093307,0.44739994429700786,1.1311860078108742,,-0.48925340286668273,,-0.12981279694717904,-0.08811523901897922
1,,0.2316208581371578,1.1168827961490824,0.5225202637874816,-0.6956513998988014,1.3277336340134993,0.5264752302943783,0.48767208074708435,,,-0.7185274869118665
1,1.0,-0.6711911879071729,-1.413924420865826,-1.5145975470351163,-1.61146454046431,-2.2859891426670536,-1.350995804421033,,-2.7084429887951615,0.8568121384792481,2.1386418954936137
1,0.0,0.5459428715453044,0.5306980061967599,-0.3389923941632832,-2.439961965572427,0.782985184344066,,,0.8352272572691926,0.08038609443225876,-1.1527295811127207
0,,2.1197069237163992,2.2804688765281202,0.06436849439267042,-0.10172135780032376,1.2003973539562738,2.285567394544233,,2.51329272093909,0.3066248990958222,
1,1.0,-0.9528270572743656,-0.4608776592011429,-0.04804109108460096,0.9490687238062439,0.06771328922346297,-1.081230483899092,-0.5097362470889497,-0.3712555011127771,0.21026766272698758,-0.20164005968001272
1,0.0,0.11747196003250668,0.20606219632658945,-0.3080542065329868,-0.3989944056754265,-0.8322842036586463,0.019927949048074146,,-0.2811430565529533,0.026785894069535788,-0.09719259650721356
0,0.0,1.4683693455572617,-2.3072905570221725,0.584145457099479,1.8921782062904613,0.6996303648739705,,,-1.2570190208063623,0.8644068798332052,
