c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0.0,-1.5291889835803354,1.8813600614816175,-0.31645402921433974,0.5433327853447586,0.9912195233856003,-0.6919431809601467,-0.6215461165838209,1.9531169100775558,0.5814927187012103,0.9732876729637072
0,0.0,-0.8439321240759131,-0.7362362662116319,1.0491798254564026,-0.45568962649847866,0.2699544105483566,-1.1409350934259113,1.0457260791573448,-0.48854854373017,-0.7858064724573387,
1,,0.8031040129033293,-0.1608065043803009,0.811887056505462,-1.278303630214877,-0.1273569069071719,,1.3069666590749487,,,
1,,-0.7160676746960437,-0.9312858990310573,0.07676088967999675,2.565486629625303,-0.7544661932606114,-0.9347330075505089,-1.0269560090472185,-0.8466302859894953,0.04186025644599246,-2.3662089838427316
0,,-0.16787532530090818,0.9564907772410263,0.016784360628891458,0.5608153485518268,-0.1904676709851157,-0.04050914102520148,-0.5951401666350582,0.32491065762791616,0.204022503645595,0.31265571061904823
0,1.0,-0.7840019242622496,1.4187579462715303,-1.2186609446758854,-0.8713500881145093,-0.021363945771123646,-0.23135504664427795,-0.8554424649919226,1.1823479810970952,0.9869917862068069,-1.3935969341658738
1,0.0,0.2069629687192684,0.5903801203962309,0.0662891583136808,-1.0009736506896845,-1.4427397667257318,0.27155094382114536,,-0.0052195271755267605,0.06106470753907797,-0.5988287661874463
1,0.0,0.508106195948168,0.020420569860528818,0.7545248696930537,-0.2648870912159537,0.2554133574313628,0.28929167356155905,0.7749466295995008,-0.07427862378176478,0.7214219530207939,-0.039307179948824524
0,0.0,-0.41036331821311967,-1.195840651589479,0.9098363067023304,0.23883425826141788,0.754397683472016,-0.7085497924127552,0.44919649502020476,-0.3479583199988083,-0.26486471525467986,-0.1886088665846042
1,1.0,-1.2091721895768033,-1.3292607136296335,0.37840128988669325,-1.6421988037378752,0.27575257132737424,-1.7237895428366117,1.0966865281712244,-0.986150015841897,-0.5119746183488963,2.3547573332388874
1,1.0,0.2773111548933708,-0.5502208166468371,0.9238094714611238,-0.7086571156162461,-2.906777107642449,,,-2.1354342095521495,,
0,0.0,0.7570828241228014,-0.6820352002036197,-1.7779259214274932,0.2234944661276886,-0.3897924423878578,,,,,
0,1.0,-0.5720843736732653,1.7245883698853766,-0.29996385953805244,-1.606873345867508,1.4842489655996667,-0.06790664735405798,0.3718729060621817,2.283708667494019,0.05287070408771705,-2.5391098649661195
1,0.0,0.4775898221101159,1.2498538875080312,-0.45914315698062164,-0.2510355631312088,0.3267947896799975,,0.039678854147930674,1.2241555442421355,,
1,1.0,1.3856205870102514,-0.3059835774285851,-0.2777029280134471,0.6641349644532379,0.7564174732288054,1.0547714929886969,,,,
0,1.0,-0.7505435205464697,0.4548105225056187,0.823989002518708,-0.8581524742848513,-1.0704041373455986,-0.5603750458336706,1.219388274623155,-0.3753963210400432,-0.43220273517166335,
0,1.0,-0.21510777962625727,0.18212869747378485,-0.6383711575427534,-0.7503538531406517,-0.4143448628505468,-0.20119751418713103,0.16032682532451253,-0.247596423501111,-0.09763843818081995,-0.17412413499648827
1,0.0,0.1257913702724322,0.8403540606151887,1.718817388726581,-0.5844676076264407,-0.5980310967362165,,1.8174611325769714,0.23499044402841449,0.030842298452078636,
1,1.0,-0.446011977662856,-2.0669312974732272,0.19051561606828724,1.190637672901952,0.2874634840524427,-1.0686063189503308,-0.3939295963032339,-1.5869796869696593,0.117478767769004,-2.449836958678663
0,,0.7985182756730099,1.4603425631470737,-0.32256533832589435,1.0891561402586496,-1.0541986533402847,,-0.8068820532083344,0.6718287691342241,,1.589970334765878
0,0.0,2.6274104373864504,-0.8637477072937705,-1.248954866287906,-0.6474409722995539,1.448796863743033,,,0.007079305167669874,-3.4536732125607954,0.4025949648896435
0,1.0,0.6983498982839159,1.040998847270077,2.0815655350024387,-0.6386036948221067,0.8538415224260433,1.1647013214737243,2.107837018125666,1.1253022762651648,1.2933861286109771,
1,1.0,0.9894543940659211,-0.6910083437801732,-1.439786542579605,0.47490875776467445,-0.09302930832871738,,-1.316816139182635,-0.3809136980717886,-1.5456139878764779,
0,,-0.893453448388783,0.6634428887611873,-0.5320003246823823,0.7737118093692654,0.6247972255147862,-0.6390550551658017,-0.7212561257756136,0.8390665011201376,0.3266775057911243,0.3322181546406645
1,0.0,0.37956394877005356,0.04514865951987636,-0.5458499208130401,0.6242219781741466,-0.6080612532287384,,-0.7362784870295052,,-0.06889336604264677,0.17613613065149153
0,0.0,-0.2817187162046426,-1.0394157218802242,0.9253135138336445,-0.8080955485072685,0.3343466272769697,-0.5640201389033522,0.736229537251669,-1.0228557417635815,,
1,,0.640264077814252,-0.8557395840591907,0.7995698666929197,0.47501977120478484,0.07274199771882864,0.23149481184184093,,-0.8670414820856436,,-0.3130908074701306
1,0.0,-0.691581302109254,1.5008194977607359,-0.6995688778372727,-0.649170252740692,0.8516144022255537,,-0.224601703776675,1.5906767836388593,0.6661393348692805,-1.1359055481993994
0,0.0,-0.05302789600789906,-0.029097264444653374,-0.232887769941726,0.3416175911461989,0.02346020395335301,0.20437366440860802,-0.09830217251290914,,,-0.18188359345137678
1,,0.5509430138802153,0.7117653531897083,-0.4346587087293545,0.8536470770773728,-0.3268656170471076,0.47266060427445844,-0.6802936839064595,0.38215637788529194,-0.1928449370127734,
1,0.0,0.3445978185987678,1.3468510348308291,0.7455519677433279,-1.3885088772358323,-1.0271881429819925,,1.2943479357859493,0.6432588695140432,,-1.8883570668301786
0,1.0,0.8228798719010676,0.13887545105635118,0.7494695573122454,-0.5000109589348672,-3.710780632555648,0.8728624524071811,,-1.8396757439385871,,-0.21322746754532967
1,1.0,-0.9349158668219614,-0.3860967097535941,-0.06727046861488044,-0.038260495988523345,-0.8191515105784498,-1.0355525632379994,0.03899263775067914,-0.7774088991352525,0.07803163708764325,0.24941500998530572
1,0.0,-0.48293761185984807,0.07818839162372332,-0.15772850388552992,-0.042733987220696,-0.18817070538092345,-0.576538326595802,0.22402366813504637,0.2184776293869103,0.30760859192887036,0.08385140482973431
0,,0.9866496298382922,-0.16232789706981654,0.14322164702156706,-0.28812558275945255,0.9680010541989853,0.7017360285033092,0.2851043575914851,0.4397591822215242,0.0025967043922310532,0.23022377335890643
1,,0.7063552671450735,0.8999173858845555,1.8439076968526418,-1.1906570638260074,-1.6508166257518626,,,,1.2198914702920063,
1,1.0,-1.1615549041644462,-0.028678790777611814,1.322946634019193,-0.028695613406801906,-0.15442660136977626,-1.2140999935144132,1.3345720415339228,-0.24745082828721332,,-0.09385599776212442
1,1.0,-0.7245317464411662,-0.30523201838594355,0.8024954316915105,-0.4656304631503501,0.3992149682821086,-0.9253184324717366,0.9843107776300842,0.1274545621215065,-0.5656500871615999,0.3704091532051988
0,0.0,-0.918124301108051,-0.10689378043791099,1.7333505497413013,-0.49191460990923763,0.5978983824555385,-1.0522983191380475,1.6960129345460504,0.20077457548064773,-1.4505570505059033,-0.23662242504450862
1,0.0,-1.1339697723126603,1.191619351548442,0.38596288827095815,0.11643366627383167,0.05320294445828351,-0.8074672503610513,0.48159523860459547,0.8508421018996919,-0.21569401743922775,0.06516954801721171
0,0.0,-1.1154480970711003,-0.7455567416705938,1.7681291900683362,-0.7353846327955171,-0.28146319036615813,-1.1726050442615785,1.856112448748281,-0.5150501439470968,-2.1486526615402055,0.677199375913306
1,1.0,-1.8472179355031264,-0.6541886582212891,-1.3759951925905922,-1.385139799233896,0.24143249431727093,-1.8311805821088587,-0.5020771462256078,-0.1806750520714433,2.7052596142082983,1.3466774949094258
0,1.0,-1.2615196329738942,1.1232241519629702,-0.8570259983873018,-0.20885714539397573,0.9228266696478404,-0.8348140790811684,-0.575970096888775,1.2798660495920757,1.266953014109372,-0.12574809921450006
1,1.0,-0.911664944498104,-0.25134525658324863,-1.2131401490350382,1.183609118364899,-1.027118228817311,-1.273291998599614,-1.6654943645833378,-0.5794878479849338,1.2641504378408897,
1,0.0,-1.3793662259984527,0.11666379116445377,0.6531016740820142,-0.11236092431928055,0.3201914016957325,-0.9791081572542366,0.5413978732780996,0.34341614941004217,-1.0076879065984934,0.08944441525493038
1,0.0,0.1013579132012571,0.5116955700590565,-0.2899796618330238,-0.5593430382746137,0.35641633286368024,0.26008843979508983,,,-0.02417286689654502,
1,,0.701947872674502,-1.0362674337461726,-0.0318345438136883,1.8864150880537027,-0.3624361817927672,,,,,-1.9248943871421396
1,1.0,0.2328126752329321,-0.42843747995151155,0.839349613761106,-1.4887928075242818,-1.2287239467681734,0.16090511015594486,1.3748204985253467,-0.9897806662292037,0.22287243700081577,0.9971544331684679
0,0.0,0.45220465421556416,-1.4129250793525745,-0.8812569402232983,1.5777337491781354,-0.008251954940274297,0.14435923483314103,-1.7255448492667267,,,
0,1.0,-1.2048111903602836,1.1322838657260326,-1.4299465724101763,-1.1877671796428655,-1.413070165092548,-0.7141711359854971,-0.8234978376086965,0.10146230899631356,1.9733544865942736,-1.358730633279449
0,0.0,-2.052929056211179,-2.0358380958446562,-0.3360746838593235,-0.5442945596794798,0.021514030766715497,-2.2388289577655587,0.053922893839379836,-1.473350058321463,0.5690981750370812,1.050245875814706
0,,1.1862872285506076,-0.7334330810309139,-0.0343445906780374,-0.26380488160862936,1.057236094225774,0.6912395409125276,-0.26330539448171386,0.16071986233379496,-0.2935419281905704,0.02539058431658423
0,1.0,0.15648960228719602,0.8025529561460998,-0.4532001525081115,-2.98938659143998,0.185412231054548,0.2999526827935987,0.7451796106673455,,,-2.4567344374178544
0,1.0,-0.9434698230332397,0.30829006269800735,-0.4557880208452498,-0.7796445953153017,0.3340378415187113,-1.0039007735740038,-0.21293882570094672,0.4476706440499323,0.7222062676097776,-0.2704834937702903
1,,0.6112704834622504,0.03320068679285582,-1.6782550990775,0.09484468533229132,-1.0231037786336985,0.39374953881064334,-1.6383707480733463,-0.5478499141526322,-1.0715761451010357,
1,,0.3229344455614029,-0.8164821827150768,-0.5861857060026708,-0.39959147898689057,-1.605836462461045,,,-1.5306956436268957,-0.1568679267381001,0.16671246780520227
0,1.0,-1.5183898045940474,0.4948034127249525,-0.011394065881772301,0.4385175038637367,0.621775047615412,-1.428826380517224,-0.29778034152870186,0.8257685480792747,,0.26140324763747813
0,0.0,-0.4445703828762993,-1.686649222438234,-0.3483336784324075,-0.6478414303661716,-0.031391678168491796,-0.905673873156006,0.09167597237247983,-1.0561411002924563,0.2502772746497848,1.3955788478313846
0,0.0,-1.2364763521607847,-0.9015334175415682,-1.2174246447694343,-1.4138158138814856,-1.170272250899289,,,-1.5972702329384012,1.6003924459307248,1.5027152660043406
0,1.0,0.406441204932521,0.363970803801754,-0.270874447038877,-0.2324359726494932,0.037108873732529066,0.34301855721959024,0.007252109093311028,0.3264859147879767,-0.19593149469027932,0.19599651384595582
1,1.0,-0.6600239470782213,-0.8836442886145234,0.8462521862621053,-0.7165853947649283,-1.4621561168043615,-0.9341964580506459,0.6479562054472046,-1.2917066749042079,,0.5095956713514171
1,,-0.07706210789843818,0.2493161177000698,-0.01681780117996372,0.7406178205900477,-0.07969440020863394,-0.19847607214674992,-0.09574335564733391,,,
1,0.0,2.2962453883213914,0.42315154109856423,-1.1994701605013403,0.8638717616494979,-1.389249842933057,2.020356760369027,,,,
0,,-0.43588660609984,-0.37165816266719365,0.6967703062833298,1.534958576233009,0.6306817279543795,,,0.024928081526571645,-0.2808030192613397,
1,0.0,0.5058270039586059,0.7708526226555565,1.3813041964326638,-0.7921197786592133,-1.11759641214106,,,,,
0,0.0,-0.21600063356086588,-0.42622712621774905,-0.021580405648662614,-0.5353587481540107,-1.2232726754533045,-0.2966313461346152,0.5463334948565203,,0.15055109745962547,
1,0.0,-0.1454361427444088,0.661992019814229,0.5735420365945681,-1.019855318935164,0.6379262304600071,,0.8930895241868931,0.9225595907129913,,-0.8526608637362957
1,0.0,-1.2936160188603936,0.9679274411072696,-0.16282491979920824,0.9981207712569986,0.4408736120173739,-0.9933333497329966,-0.5631580281041982,1.238800667263945,0.2250306351031417,
0,1.0,1.2503284033817275,2.2718852235301124,0.04394958793381987,-0.054575794025541205,-0.11952352564153881,1.9908046388553733,,1.8088007869375982,0.08539476381268794,
0,0.0,0.7895389103831053,-0.48292514365466443,0.7517397639272819,-0.2840699799913102,0.5852685575254003,,1.0315285085998387,-0.14397750573191137,0.2748206304359388,
1,1.0,-0.5524131085484074,-0.9885891399506277,-1.302799145275048,1.300638764159354,-1.518852622702978,-0.8970600648797702,-1.8128629553117812,-1.5576939058664883,0.6313305907117136,-1.3498400190747768
1,1.0,-1.6511647801940292,-0.3007574147173658,-1.1257330464832822,-0.2065462087957173,-0.21091793320533056,-1.6199092565628477,-0.9719939073187132,-0.25207918483308106,2.0576119134374893,0.07456608091051316
0,,-0.36131642249354673,1.2880351940591188,2.291884929127544,0.7106534782628161,-0.008263015558048543,0.041704371255342,1.7829454923163017,,-0.609121443776079,
1,0.0,-1.5181220670397173,0.37869691209438616,-0.24613915826732935,0.997551754146466,0.9348613554570845,-1.366553342055894,-0.5477953198105667,0.6060916159224705,0.5538621747930458,0.5056745874717274
0,0.0,1.5797578092622955,0.005192210171437274,-0.9795386293869629,-0.49824207182509217,0.11831405468285987,,-0.6883186727365257,,-1.8008659072248976,-0.153530017175718
1,,0.317160689030776,-0.3136247055693988,1.219991698923989,0.21443895090423104,-0.08180616125902775,0.22169551125498377,0.9733735520020583,,0.32334509837100855,0.06184449079404651
0,0.0,-0.7113324730028329,-0.8095714202546945,0.9931650067069728,-0.5004908656941834,0.6160694802052635,-0.8281227608142003,1.1832284636415575,-0.31511033586360243,-0.5700195312197808,
1,1.0,1.920963806394605,-0.03417412215028478,-0.8224713988512435,0.67374505532595,-1.586865863910026,1.7065958626586275,-0.9645796513909669,,-1.6650515118096285,
0,0.0,-1.1798867573648337,-0.17154335508061666,-0.17605158442749438,-0.48158154038291223,-1.1416006358443997,-0.9384140063443547,0.030699959040439897,-0.9522921802600094,0.11132821266135623,0.1109896684760744
1,,1.7828604167130615,-1.4226915976847208,0.6145087681733646,0.1769890644429287,0.8708456951636425,,,-0.7690074819997819,,
1,0.0,0.29237487634622106,0.5490192199840377,0.8111399818165034,0.4735666881848678,0.09447042073660955,0.49493108404850517,0.5330043368943647,0.5900579824778763,,0.46193742544043714
1,,-0.23946152580192112,1.4869568515436533,-0.7687386174429801,-1.962883636797891,1.6768744759976895,,0.08605699839995208,2.5703849099208522,0.09924022299079116,-2.914315779624962
0,1.0,0.37501215124709475,0.07952417625366252,-0.5019804686067015,-0.8074127711035504,-0.39028169455915873,,-0.468299063022699,,-0.31294058650586376,-0.07266207029904291
1,0.0,0.3734543215209299,1.1293286186528404,1.691072719556953,0.24316294430808794,-1.383121193780022,0.6511986879580589,1.4473583842439168,0.5254518455768363,0.7432654280465925,
0,1.0,-0.5282504100520697,0.19000478373482396,0.4071622053973114,0.20307758005478052,-0.08336128735553516,-0.06954378300664578,0.3055676505891835,0.08800847393739517,-0.39405833624842285,0.2607738822894554
0,1.0,-1.8591196106312973,1.3010407723377184,1.4226833382731248,-0.5510465404175463,-1.087184023114962,-1.5854943352026734,1.4523812806420646,0.46677249912409025,-2.55119212678161,-0.6694203887544894
0,0.0,-0.03160751302633936,-0.5280315582387624,-0.5391365359291527,0.8368591119987676,-0.47111668872571266,,,-0.5529458960415923,,-0.5634519030304266
0,1.0,-0.22436686075231607,0.19347829761983343,0.9471644434350202,0.3364138127305387,1.202212380212075,-0.229600501107458,0.8590795105268791,,-0.23143915861724937,-0.10732537905875496
1,0.0,-0.06144887831415069,0.40602335805178846,1.4363041449457674,-1.732716772228173,0.3063032255551809,0.0818946544249968,,0.36471182381404305,-0.03167501242360778,-0.8079505125137516
0,1.0,-1.261507150261575,0.2290230520494373,0.6219416099516113,0.1496747891076527,-0.5152016817000812,-0.9253322300442409,0.14921233402304795,-0.249172608511994,-0.8021776678354791,0.16571547262520236
0,0.0,-0.8676491571529501,-0.3837384690502841,-0.23246849223373467,-1.2522469732465618,0.47189993363548766,-0.8210778990150965,0.37470464358594485,0.011107796468516647,0.02876333694606617,
0,0.0,0.6439867916084382,-0.6631750951087938,0.7793778604144105,-0.4413181863030752,0.2966324962105811,,0.8709121863791494,-0.462901226537116,0.4171118142625696,0.5183937577550841
0,0.0,-1.0841783787517618,-0.39031084029598057,0.10152534519940082,-1.656146744514742,0.7107265460202687,-1.0623656782135917,0.6394143800117527,0.08370590253401297,0.047386896170691875,0.7784521939178212
0,,1.011192900195781,1.3591644593653336,0.07563988637676597,0.6018964424019563,1.3325952124370464,,-0.5141207608387892,1.812728785440244,,0.9305305076449129
0,1.0,-1.4227385580866112,1.935595276420342,-0.2213946405314033,-0.3102121530262163,-0.3451930875648979,-0.6619548442468678,-0.12395251088833183,1.7584290808020784,0.5060136364559829,-0.8107097174875514
1,1.0,-0.7185144391676284,-0.8683348715929314,-0.34174698778503376,0.13405923729885524,1.7778233307289135,-0.9038147748656523,-0.4767382616090498,0.23781261226540307,0.2644061363083627,-0.07898266630343917
