c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,1.0,-0.25343286552638283,0.7599338048158454,-1.860624953164497,0.16129581961109257,-0.4146393567969461,-0.0709998614532363,-1.4272332702507393,0.13728978027413768,0.48717226084388804,0.03078454146331011
1,1.0,0.18173967413967487,-0.6801539311974014,-2.4794595895387466,-2.1121808061363008,-0.23032583380889587,-0.08289289374436676,-0.9890864881540289,,-0.5224258329172936,
0,1.0,1.4201261217587926,1.9925470038924833,1.9390448501578499,-1.7540677225423595,-0.19462352383076195,1.9194047378570258,2.431535815624687,,2.5549278387666026,-3.6707241338276075
0,1.0,0.6247805332672999,0.7693581921965699,0.1607721875467659,-1.4459473007442851,0.21456502124776353,1.3566554825510442,0.6879417865150482,,0.2365093320031056,-1.115302803485769
0,0.0,0.5676064067334191,-0.9974673808155939,-1.3313168709351748,1.415098576769726,0.5013634225419455,,-1.6963806273638764,,-0.3670084382572364,-1.5461841805283023
1,0.0,0.08325938150252149,0.019703438261181115,0.5926281279484382,-0.5618028045294733,1.023655420405867,-0.1446604717326402,,,-0.02197203508602045,
0,0.0,-0.8082078203300765,-0.28792968417598913,0.23396842808226728,1.1721013432004086,-0.051722261738896755,-0.851602960952564,-0.5899190448901839,-0.1034810208486381,-0.6223211874865984,
0,1.0,1.1842901343800452,1.1263506510310224,-0.723578911646125,-0.417744662871466,-0.6524625068069477,,,,-0.9647054105610402,-0.18257320958533574
0,1.0,-0.6457464671683001,0.06098458024247185,-0.5829872812655841,-1.693476384235783,1.7881926444141787,-0.46206051601523385,0.46410386446127333,0.7852716428715764,0.5020226094493073,0.0654035516413954
0,0.0,-1.0044837570323097,-0.6834477012120067,1.3432974560320856,0.254594182576115,-0.2518411641944827,-1.1806531328238585,,-0.7334265990990675,-1.5187587727788343,-0.2335293430287505
1,1.0,-1.5716717847066553,-1.2258174856208057,-1.1183815229605758,0.8248231314550996,-0.4120119469393132,-1.7594451355175211,-1.323321167871999,-1.221381014935324,1.748440138224423,-0.9273307081201503
1,1.0,0.7076878038013339,-1.3369387187351347,0.038239019478605585,-0.4075802241136196,0.8610191624150922,,,-0.521820539550568,,0.5407454575721136
0,,0.5519756895745456,1.05133486498096,-0.9183362848626996,-2.823357009511948,-0.6223297866879005,,,0.4314214842954821,,-2.972534358995268
1,0.0,0.27406614073315716,2.0236779241785605,0.016004287827335963,0.2674886692543312,0.09345421786921418,,,1.8282163669470028,,0.5549925514149407
1,0.0,-1.6863561029084415,0.49700289915011775,0.22337320935023414,0.3751917193216809,-0.06942241390895076,-1.4356356080133423,-0.0011492928498946099,0.2627280691375768,-0.4687322738319702,0.16924576137316746
0,,1.3518494563237133,-1.1407287411380262,0.4059327852904664,-0.11375405415280278,-0.3108083207783081,0.932608614721067,,-0.8838987612582863,,
1,,-0.2833537592494305,-0.31133689724130326,-1.5198142295943415,0.2861504814184804,0.6720293409998944,-0.5371402871116535,,0.10414124163676433,0.4131969050522817,-0.18199979489711904
0,,0.18542953128485667,0.8205648209016492,0.02081442223578368,-1.359743516759896,-0.27707144673666056,,0.6912251660009078,,-0.14435863679090657,-0.9269572478412129
0,1.0,0.7376464545713035,1.1581315183909866,2.297430036325241,0.11160782647586147,-0.35226795258466526,,,0.41354501444466674,1.2788569646742787,0.24555301819118805
1,1.0,-1.405580552604182,-0.8009942262582218,-0.45240387145371436,2.340379914893185,-1.1915752943769697,-1.5082563758169467,-1.2312250806233418,-1.2118588463173499,0.35369816894145617,-1.705763051829514
1,0.0,0.6557477794012055,0.32216577677404074,0.5925608472130427,-2.4213129558864477,1.7683941608454223,,1.7453936432965487,,,
0,0.0,0.9715718481941438,-0.1787554308239732,0.9985097631068387,0.7542338193268029,-0.19844552263447351,0.8990980025581805,0.07974459192551754,-0.46624941723160285,,
1,1.0,1.1603069454679338,-0.09187375195616773,-0.3812234913050084,-1.341459553700091,-0.8553903609310117,,,,,
1,1.0,-0.3551820652653524,-0.528734748431569,0.4781127031415606,-1.5415876098946535,1.8106271192057222,-0.46056583257424616,,0.8646497402328329,0.0023577943583877625,0.5924266769974162
1,0.0,-1.333119137553374,0.1955025960355924,0.2947073695080857,-1.6445792691305319,-0.554651753262045,-0.9924173847963157,1.3329412615268446,-0.19710978583936886,-0.3887357090440586,-0.35550250454959353
0,1.0,-0.14367270849871314,0.7293977524888102,0.29052207757408993,-0.8079059839411212,0.5875920606724887,-0.0030071107899558433,0.9387298064896913,0.839057320542285,-0.1931450251592328,
0,0.0,1.283367572249308,-1.324638438348074,-2.175894492053332,1.5309419568027125,-0.050230105675819064,,,-1.202246276704563,,-1.9150392090990294
1,,-0.9932209983471704,-1.6020837489112694,0.16762098248874688,1.1524785947993879,0.9912467183389585,-1.3695850448322098,-0.3344576300695472,-0.551258314452245,-0.3704844901461446,-1.971429591074577
1,0.0,0.3214584916494018,0.4066346706475542,1.2840567148810302,1.0039089914454051,0.8204571690678808,,,0.9761063440521235,,
1,0.0,-0.07649364391801279,2.056363737392022,-0.5197404606199267,0.3898451939903362,0.2444543406436966,0.5298149991571426,-0.5941670639915347,,0.25551219249698975,
0,0.0,-0.164560189978801,-2.057629412885751,0.9782137910735588,0.27512291317796556,-0.8705149905415193,-0.5843494960087577,0.6049743907411504,-2.058162267976793,,-0.34993493390405905
0,,0.670437369190819,2.397290788173236,0.753918995826695,1.6567689203225733,-0.2874795597405059,,,,,3.929721551436641
0,0.0,-1.0143672121738236,-0.39041366568899677,-0.756133617565421,0.3378233538945496,-0.4185840869673957,-1.1423611493031218,-1.2034736327359956,-0.3140956099102811,,0.12779265545524376
1,1.0,-0.21361687707491697,-0.7249109872801324,-0.6125208153992461,0.9802581695913544,0.7697504678333033,-0.3882263131549102,-0.9797382804209714,-0.21989669506896023,0.20788815153559953,-0.7359837300546581
0,0.0,1.7169630856303484,-0.10627896024262797,0.0589287544079284,-0.8724758016220401,-0.2335809076779653,,,,,
1,1.0,0.19551124662866168,-0.2371767302943065,-0.9168311426097637,-0.49282203545009406,1.758238702231412,-0.07109392605157805,-0.48037800543863035,0.6861554543353432,-0.29419079086498473,
0,0.0,-0.5511820798581898,-0.36727204930142154,-0.5635179478834005,1.396958837287488,1.1196297013245728,-0.6098763097200941,,,,-0.499857551134057
0,,0.5592191886492878,0.4682546001180632,0.2911761159246657,-0.022729035276401178,-0.505325267012412,0.5483088889004574,,0.10330356433581027,0.15626201644920049,-0.13259801470357505
0,1.0,0.9719222179709598,0.00917746767243586,-1.0100839813760902,0.40058677308740376,0.9609713414306796,0.7591021913617244,,,-0.8846156504125761,
1,,-0.18136821783469348,0.06922080965707873,0.8464635521775267,-1.145677031878356,-0.18684599938455243,,1.7757461097673382,0.11665620084489779,-0.22798149819690622,-0.03522982223332597
1,,0.45250873992418766,1.068167704603654,-0.5852369803303903,-0.4613642048221712,1.5716284206215358,0.7740443314832248,,,,-0.5883005815165752
1,1.0,0.6461175125845355,-1.7778134499249538,-1.13671722981827,0.5976725747866614,1.0993262828743748,,-1.5111271879179753,,-0.6061247720463397,
1,,0.6794594372613445,-0.43951766161923556,0.8756205815588861,0.23288927156875683,2.1336644172019694,0.5678047829334837,,0.8795358435692447,0.6530471216053885,
0,0.0,1.0557900324209235,-0.3151245795442631,1.7801093720726826,1.4328516633152797,0.5384728804750434,1.1166238061160225,,-0.17901343777550996,,-0.5133407970368237
1,,1.7102990366932402,-0.4806167398754312,-1.014741979935779,-0.09826505172331218,-0.8443594814320166,,,,,0.13122971090428495
1,0.0,0.3319410458442403,0.6661404199724258,0.030864476979769448,0.03714524491383756,0.5555922773826905,0.7306696619566035,,0.873275624727833,,-4.8697760634580635e-05
1,0.0,0.6184663131869653,0.801847120147794,-0.48292941513595705,-0.7835275782985195,1.818607647482796,,0.23784260120499842,,,
0,0.0,-0.3957460912257501,-0.9340136957692258,1.2451075681885377,-1.4369082609076844,-0.4232355862978655,-0.8158494743602281,1.9725642805338084,-0.9998262165795123,-0.4044953461748561,1.419726598036534
0,0.0,-1.518140531032057,-1.37556582633226,-0.09939407095355253,1.4621321271536607,-1.2660505213284705,-1.7309884972292295,-0.837864768929226,-2.0113588115401755,0.13868910583619595,-1.9474561292930486
0,1.0,-0.537704664290621,0.2385993719055505,0.26283280512032714,0.8509489551477571,-2.441787048283631,-0.5869924496274528,-0.06748799426001788,-1.096076477533949,-0.33729836181332834,0.5130152402588197
0,0.0,-0.0312152455706725,-1.15317752415214,-1.8403958343690008,1.2153945668585049,-1.3728265945839457,-0.39474561950689085,,,-0.08091622574174759,
0,0.0,0.07528271242313997,-0.07871961448267713,-0.3344854328072251,-2.751242978272971,0.5747340937092121,-0.14038693662923576,0.9368790151901163,0.4448522942133554,,
1,0.0,-0.31521767148707086,0.016236613333996376,1.0981019252060782,0.7611004506345017,0.30101230274833624,,0.8930483439836645,,-0.6821009079626713,0.11030575648013563
0,1.0,0.6381665847091508,0.7184155821973326,-0.6659094654300992,-0.4451611225919991,0.6555617398715708,0.7359005584833742,-0.3145920354312543,0.8483148617448657,,
0,1.0,-1.7171333017302848,1.2437002847983296,-1.4924811342259823,-1.165280492169325,-1.5371934082941616,-1.1569115044065867,-1.045934372833159,0.03762926371018098,2.6616422333419356,-1.3505301340765574
1,1.0,-1.2474147390074264,-0.5794722519573956,-0.46346420110394226,0.263890216695562,-0.6860562868717488,-1.3744592555554664,-0.20379721193917386,,0.31011725989592287,-0.1992568103047933
0,1.0,-0.8795504212002377,1.2577510884496332,-0.2683395681591203,0.46740446816282993,0.5138169989734457,-0.47895297502681966,-0.4587028010480046,1.2194919031773335,0.318088297729338,0.7510466572822622
0,1.0,-0.12268351470578615,0.20777605540591176,0.15140596875335638,-0.3154724742229235,0.7777506737168964,-0.2725753387523453,0.3412967965764563,,,
0,,1.5903745066766937,-0.8120394939683873,-1.0183398924400593,-0.6110513323944596,2.428290733460083,,,,,0.5586820719432252
1,,-0.20828009067650935,0.13767713175631466,0.28214384433747597,-1.5330499928384949,0.8867191059556531,-0.08907571929591106,,0.6641561714678814,-0.11975851076903127,-0.33891604884248444
1,0.0,-1.548317806596738,0.25800485063695255,-0.7469708436786233,1.0156735825278596,0.14372712099009088,-1.332693197250071,-1.2681724550956748,0.507677991343154,1.1176156325256128,0.44780494810083693
0,,1.4807460554048573,-1.804074114086826,-1.1137601110731665,-0.366064095814747,0.7508885614678538,0.8293439702635852,,-0.9770469503243919,-1.6332826247563574,
1,1.0,-0.6346455053925489,-0.25459395050313727,-0.43604695897234674,0.8386763363981831,-1.421951241968894,-0.5693489238679511,-0.5641652264540684,-1.0569410782406945,0.24114574220366103,0.006731638042432457
0,1.0,-1.0317192509483222,0.19264148186824356,1.3906572137342643,0.2696432518210769,0.35049226348623835,-1.1535397799063234,1.1093833160295625,0.4518637495434151,-1.7036911708383555,0.012387683022212147
1,0.0,0.2891708454628268,1.7961084413434287,-0.28754859219780365,-0.6342762700225416,-0.28989347253233577,0.7672867789097662,0.27433827629720003,1.308834177342055,0.07929244728884051,
0,1.0,-0.5364475268336912,0.33543796386791297,1.5050490920543032,0.5871391764359574,-0.9870853472653086,-0.2904498821944989,1.1003831814266407,,-0.6419340636809603,0.2034359882955769
0,1.0,-0.8255757608065115,0.8274008237721797,0.7738346465440307,2.102537637437296,0.16200250200788213,-0.4538277564387238,-0.44057002122733485,0.733634237986948,-0.7504838362640616,1.5724656995018467
1,,0.6659567655498793,1.0020847578478316,-0.29890188349937746,-1.2186244029758964,-0.6524306735246334,1.2754176210316184,0.31709291573187093,0.44806719765855924,-0.06491137329070938,
1,,-0.47986551977243197,-1.6572323389183918,-1.0782618616716153,-0.4855691349950894,-0.4190061067490254,-1.0175896862855964,-0.5396414476839292,,0.41357326086911506,0.8043027854570837
1,0.0,0.28040870747634217,0.10818804938209868,0.5952538856931323,-0.031014776129016302,0.09652477804361755,0.11919912100642323,,,0.17268404583887184,
0,,0.17318418162818675,-1.526599966305649,0.03918787662083019,0.6967605271611137,-2.4158772573195346,-0.17841473258940702,-0.2848890656250438,-2.3648518639841303,,
1,,-0.33098855819407363,-0.018211944172450863,-0.3234289119894539,-0.5478949767077054,-0.9242183269886006,-0.25518672363958544,,-0.5687303500547163,-0.07831559494372414,0.0666967447407145
0,0.0,0.10216490560099074,-0.5555207366898505,-1.0276087366939912,0.2670901917882332,0.06669095688986805,0.23230474642565377,-0.8999584616487376,,-0.32637472635443815,-0.0606693479632679
0,1.0,-0.1640661262324478,1.8735010257868456,0.6320461365435046,0.1325028692109146,-0.08007536758863061,,0.2654433074149299,1.289667407958242,-0.2287166925096147,0.0903245115063778
0,,1.0277687889047498,-0.9473141596773291,-0.6465294906165856,0.310639024390118,0.11832266041267897,,,,-0.609083717883548,-0.16495376859579516
0,,0.9625381961956866,0.17256766848714145,-1.2630657860538084,0.10904855489915932,0.7731925137010748,0.9020714967117296,,0.46555485856061457,-1.1929216349661271,-0.23951397239968367
0,1.0,1.3357057851237772,1.6410783364874333,0.9615896832431642,0.567823309827753,-0.05812437781408429,2.1062642655840387,,,,
1,,0.2345201125533704,-0.7084543932777925,0.42524692040124057,1.2035975984919196,1.8166510680529537,,,,0.050615378982611176,-0.7673011201963117
1,1.0,-1.335765515482208,-1.261670694491043,0.7194059984933624,0.2812199136833229,-1.7827830979911246,-1.6575584935177885,0.844601442599936,-2.1419669342688876,-0.8152643551024956,-0.054264146719889765
1,0.0,0.10217211189389633,0.6133503739895465,1.2762657101515242,0.8940577011179128,-0.35426542883469436,0.20653800244473136,,,0.017984358803921477,0.5931681981344389
0,0.0,-2.3021799712435995,-0.8914794145731898,-0.30114974873039035,0.29621996826540864,0.5800105358565353,-2.5230325716299067,-0.459274696279333,-0.39927926192671265,0.5956199810951837,-0.11874332212862232
0,,-0.8734453019203952,-0.07992119043141704,0.37529021452113226,0.0597614324923293,1.430743653730053,-1.0691286710422265,0.1974468231391915,1.0430409995975456,-0.5254765622801603,-0.16409933115804373
1,0.0,-0.8347264067469881,2.350580562190871,-0.9394058046705017,-0.1547810815308378,-1.3392530412426424,0.1840250745223267,-0.6172682898865735,1.162756050093166,0.8650321663158409,
0,,0.6495039590791578,-2.620139222551966,1.9439083243162107,-2.5532423932370047,-0.32562497303818344,,,,,
0,,0.4339723754014035,-0.5216408255000833,1.324403658453144,0.1271095619391201,0.8895806932940501,0.5210580162050412,0.8795666202960892,,,-0.17323862339770404
0,0.0,-1.1989177389070085,-1.0838787316850604,0.18124887402080622,1.42439496814255,1.3958507333606909,-1.503417818021185,-0.5245655359023058,-0.20169249637516987,-0.5586274083062708,-1.4716688261728101
0,1.0,-0.3159276069433909,0.1292920370558134,-1.0812880655962707,0.08457069613565701,0.7261666248076054,,-1.1132628529760624,0.38293719669025883,,0.19386436579657032
1,,1.9490124641130158,0.2562585930123172,-1.3179361700730439,1.2510768232883174,-0.2494827397210002,,-1.7925719235757442,-0.05735437741744967,,
0,0.0,0.6258191290012362,-0.4561627147310663,2.2391310739096246,-2.039225323484826,-0.7680635355551346,,2.9473179292698197,-0.9122952130568436,,0.5134711452528673
1,0.0,-1.6007314426884383,0.47616215408220863,0.33007272086305384,0.40593349436675075,-0.9801246699571231,-1.4921226303353812,0.229752841244676,,-0.49372550060236375,0.03417916325941479
1,0.0,0.0053011126646687135,2.7361078664821954,-1.2244259868148937,-0.9896312324181749,-0.45837827390549946,0.801648189426789,-0.6845701557269022,1.890094256904019,-0.11899981387919312,
1,,1.42499391937509,0.4095964028300679,-1.0474648179914126,-0.4402123175355021,-0.42824525821229076,,,0.293493790214148,-1.4556897564959395,
0,1.0,-1.2533856632097158,0.1221958647244704,1.3892072603792525,0.79207426639578,1.0464845640439218,-1.2330237698929452,0.8018144828659737,0.6353635803813086,-1.7746646458110613,0.45484072057939595
1,0.0,-0.6879938927955399,0.06817254244764441,0.293881030129599,-1.3116964866949856,-1.7608496434829133,-0.2195678430207403,0.6581587163563041,-1.04239160433522,-0.4280421520174448,-0.21457823584946578
0,,1.2799625657962022,1.3821518879085508,0.4778357016983661,0.687957345934319,1.1390343380549688,1.6334825577753809,,,,0.8620446527381624
1,0.0,-0.363082485736204,0.14137582554192557,-0.5156350360539891,0.05393961554777415,-0.41826528886070896,-0.4149035825297857,-0.6040089947396419,-0.10549643796448768,0.21439179629568242,
0,1.0,-0.6956322304475174,0.7088742313139247,0.12127123701984037,0.7594581710477819,0.6643899246476986,-0.43215693395671173,-0.2106846715361878,,-0.2754950464663233,0.6383129742716265
0,,0.5693170937137894,1.4276645226182345,0.8764701112354842,-1.8761107618309505,0.5105248271211876,,1.5382660615962238,1.302491707125277,0.17697572099599493,-2.470043499307877
0,,-0.37803328018936005,1.5674590428694988,1.1867678637122236,0.21824678868478536,-0.26312027504212643,0.15194936500785897,,1.2675208223414143,-0.5596964378265298,0.5559969485306271
0,,-0.5817964902014473,0.09738050716676241,0.542238872430301,-0.20675529280839042,-2.509156570677512,-0.2393812739382102,0.5377213023644344,-1.2673348414201848,-0.4596278021384672,
