c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,,-0.599089686756959,0.8948615150950722,-0.6132243684634583,0.5077032475772888,1.2806318251461748,-0.13145381241724058,-0.7488984128367453,1.4893883824440513,0.270973636486226,0.4797664805708739
0,1.0,-0.9306555037504256,1.1253095110934335,-0.0418739172314969,1.1716936455592868,0.36624563714325187,-0.44016693175571575,-0.5242767337153441,0.9802525155155182,-0.16266390957992982,
0,0.0,0.08913271417738967,-0.14752206160190942,-1.0646334520665872,-0.6702681681621023,-0.8023989429992013,0.02832844096105809,-0.6438629159806474,-0.4655483075093923,-0.09350295084952678,
0,,0.14325092057994657,-0.44167296225913577,-0.29360693480515726,-0.11851560396654406,0.2202237237696132,-0.12200088563808932,,-0.1160375566688801,-0.010077163051887947,
0,,-0.1455170466559006,1.0867276345767645,1.0819080402079722,-0.9520238746773797,-0.4824912597949067,0.4666712813660599,,0.24484077712307234,-0.3045754036078396,-1.0636808652410836
0,0.0,-0.7361373236043149,-1.6414130037703623,-0.9984632976581784,-0.7076681034225727,0.23191000663131545,-1.2310171032128723,,-0.9505087845814205,0.8585271178753276,1.0530735863010672
1,0.0,-0.9466117440630466,0.5048692881869424,-0.2160953919498921,0.21939926187738149,-0.40044305604429575,-0.5939395139894765,-0.1298868486192582,-0.037444814095982604,0.12030064875338393,0.08729602753876159
0,0.0,0.04030326904849227,-1.2870134902693136,-0.2990428917209429,0.21286060470396478,-0.10014692569079889,-0.21380050826172103,-0.306403023373769,,-0.14703145613819774,-0.0862049245411886
1,,1.250004180564947,0.7742532314218783,0.1364116689926552,0.8239514711753105,-0.5547616241123681,1.2047090197814503,-0.3448047769988392,0.17670548277696205,0.36625640810920695,
0,1.0,-1.561767059002162,0.5000303482468533,-0.9450449799256587,-0.7257071152144693,0.18269611052225893,-1.2242429474411871,-0.6284472132998495,0.4199153032187788,1.3614542521397663,-0.20236845367146103
0,0.0,-0.6196728423730702,-0.8810678669581682,-0.4419730609643682,0.20701478661615147,2.0233602002142423,-0.9579279629862225,-0.48199485295494693,0.2923981387127069,,-0.2507689837884362
1,0.0,-0.1274790840634208,0.21377481878828455,-2.318264572339106,0.6650900490185965,1.6183236958005383,,-2.4139871846391423,,0.3629451708458445,0.27549360057605604
1,,-0.12387802895995448,-1.12366533735256,-0.19111151351608935,-0.1096084899234356,-0.21870552512104816,-0.5975468552476447,-0.21683548371606873,-1.1735322222203781,-0.172517177164703,
1,1.0,-0.5555966527476724,-1.0400399682674955,0.6656713595779078,0.26187517869696336,0.30136876992081596,-0.8106169281153442,0.5462127734276647,-0.6736771954063517,-0.40904866737932466,-0.22975182310747916
1,,1.9522729712293179,-0.39334072395227954,0.6693533186657409,-1.4806314863662244,-1.6263346759522541,1.9366887759457456,1.3499639774863514,,1.1448334967672344,0.7721743461785087
0,0.0,0.43169050070013765,-0.7571405893488827,1.097314965418971,-0.9332144641211872,0.768368046538362,0.22903799396869667,1.3931437265155786,,,0.7138946751387488
0,1.0,-0.9461299578703576,0.972554941823345,-1.0381331834005547,1.1391578650093481,0.9893297064090675,-0.46372510288606283,-1.0147865870418398,1.4636934897183005,1.3283293389214106,0.8895593493369117
1,0.0,-1.8381112372202402,2.058476088461396,0.2793065297389134,-1.7243770507883787,-1.535875318863207,-1.0990773301555028,1.187770571736103,0.5868078280194451,-0.6355311188625912,-3.3576844498756815
0,1.0,-0.13721863002380025,-0.0013117338191176674,0.1007849221521066,-1.8317856333682174,-1.2703336591769914,,0.955864166522836,-0.9027734723714916,-0.006778356587236988,0.008674370413289657
1,1.0,1.5056217792556894,-0.009992778373699308,-0.25999849806256187,0.11496965733160709,-1.4031296408358258,,,,,
0,1.0,0.22575884108588892,0.7310210040311635,0.3185618348341828,-1.5271222030219413,-0.15076913298392566,0.27579364105082954,0.8393586117111363,,0.3872633913046325,
1,1.0,-2.269665389306628,-0.32298508607970383,0.06840968094921039,1.4762676384114433,-0.907393746728396,-2.2883947909267164,-0.3558055376327751,-0.7329909522092802,-0.22575858982135605,-0.5663639916846406
0,1.0,-1.3356087552002682,0.4374982133436611,-0.9228961636290298,1.240484281622418,0.6065072842142717,-1.145475071211605,-1.3561014179231723,0.6774567749039216,1.3452853625167913,0.49612924163880756
0,,0.15627994578263305,-1.869172145098128,1.637186428526881,-0.7273826793407933,0.3823947959941323,-0.7745699105985335,1.855722457017497,-1.461001515442769,0.09817274893070758,
1,1.0,1.0959522791799083,-0.696922227248144,1.6127014184615567,0.10553366081641959,-1.4407527532413322,0.6703427869194096,,,1.8892125290077868,
1,1.0,0.17434094844244669,-1.5365942898991811,-1.2186857066900036,-0.9310245508554331,-0.9424366552179979,-0.4972467998202348,,-2.230117740809296,,
0,,0.18251610963192105,-1.9026820501049408,0.5715152971561389,-1.9785502282898086,-0.35137648311415703,-0.2102013511126302,1.3319151987832696,-1.900918475000626,-0.04670104198021526,
0,,1.1013097358581767,0.9264401688043364,-0.6379548093743256,0.25098383471595076,-0.3153642810760286,,-0.7569144072341171,,-0.8244213164207739,
1,1.0,1.2835927193473318,-0.31274147823051035,0.8190284774896672,-1.5185377671298181,0.9115898304571457,,1.3022719993848264,0.42970657911867544,1.2272818359622548,
0,1.0,-0.6389185384735377,1.5364823058269346,-0.7678201786212916,0.5880924448279752,0.5897474872557003,-0.08951603597299289,,1.55925114109351,0.6283821849232756,1.0310817612354286
0,1.0,0.46973388206436556,1.47341510140357,-1.1569357424603444,1.4445597102031116,1.7834034085768589,0.7352966421795089,,2.078021441723097,-0.6917293302314199,
0,0.0,-0.9182785184706884,-0.07790451702830468,0.5042922414645048,0.31696190556295756,-2.2014082975992277,-0.7506923365851024,0.21124806679083202,-1.6931761532524832,-0.6354269937765491,-0.005499379519615437
0,0.0,-1.0368316335412424,-0.4274727370056828,-0.5223706151766011,1.4325132225271688,2.7175745598868515,-1.4680658483406377,-1.1898144479870916,1.1605723610484946,0.6605991004103643,-0.8510018284577322
0,,0.619229942529999,-0.7624908072421216,0.25363269954143886,-0.10666532542987274,0.6629584910265524,,0.14645146867589426,,0.2748745961647108,-0.05729618342824808
0,0.0,-1.3818591110544562,-2.429371164887659,-0.42877340769564243,0.7970643155541605,-0.20442213393341913,,-0.4708134813641794,-1.8604800139386577,0.3555652615380042,-1.6815730018346842
0,,0.20297733552063874,-0.544547149069246,-1.0871093296985468,0.9045707106516028,-0.9726438051910038,0.20150261969111805,,-1.097321578770973,-0.11610086499448367,-0.44702606415193435
1,,0.3465453689526577,-0.2877519060573661,-2.562868602628423,-0.41015348548216446,0.7674299776947173,,,0.15424595598931742,-1.0544186778168552,0.1710631378115234
1,,0.8907262156757866,-0.6827529625313188,0.9985790681175086,0.5585085416035654,1.4831347479286605,0.38648512014204855,,0.35321263339747705,1.3061329026538633,-0.2924740013347077
1,1.0,-1.1102984676571854,-0.9779333715903008,0.32811469229077445,0.13551870157877255,0.7538579723693548,-1.5399603198229501,0.21948733771497012,-0.42867620759400765,-0.4901846234318224,
1,1.0,0.4128084747365843,-0.10388512397529473,-2.1449269622601057,-1.5339520266016684,1.0684456101351,0.10843112812323286,-1.4248369037545126,0.760302578643322,-0.8160211409904862,0.16151711803626714
1,,-0.09074526436704569,-0.3843062019106773,-1.0915749971738722,-0.7775267530839448,0.04289978024723342,-0.28062333707938486,-0.4326142615939991,-0.27454035362871787,0.3600240465206542,0.1711593267091303
1,0.0,1.5121782305421854,0.11547660855937691,-0.2568759631830431,-0.7066265478005547,-0.3750320628797882,1.3568803512646728,,-0.14039059758882252,,-0.038426929501839915
1,1.0,-0.7047882857375966,-0.9953609758219732,1.296689250429174,-0.9600684200229448,-0.7914201129747905,-0.9617353047480065,,-1.598357983158555,-1.1094080095354801,0.8551449081667616
0,1.0,-1.0701046797102662,1.838933313474925,0.6927937437265375,-0.7699729184085313,-1.8477326729856756,-0.26687174162461663,1.057787572738833,0.15628115531359116,-0.9235909290825807,-1.5249326113771953
1,0.0,0.5315787823640177,0.5144468843430539,0.7885358518416697,1.1852845076969987,-0.16223461128791408,0.5998586670157341,0.4126345627250947,0.3890284397818907,0.4625489879142514,0.7145401037143481
0,0.0,-0.8172473449126024,-0.18036680978850184,0.38308638942106,-0.6655804917358198,1.141916247929113,-0.8286899412951171,1.0626139608450964,0.5223948673874522,,-0.015199134836285396
1,1.0,-1.253402319641724,-0.795180280413073,-0.022358953789066244,0.4816888946663015,2.0432785710663275,-1.6679754303790035,-0.31406456050130727,0.35141556126116985,-0.011667781616419308,-0.49093122227136726
0,0.0,0.9392510789502085,-0.9785618974080856,0.1141875996962267,1.6747124769165753,0.05169311167761557,,-0.3560982665069435,,,-1.539375454339569
0,,0.4621151854923483,0.7572585556501491,0.4083985356640034,-0.09851684601446097,-1.560231881637961,0.6816701387719294,0.4747894716235582,-0.3465135239780786,,0.08354300494341052
1,1.0,-3.060869232259209,-0.42719244601966777,-0.6115198994676305,-0.4867597409485688,-0.2864856971908369,-2.992303124034888,-0.2733370607094099,-0.3324888017128022,2.010225718962028,0.35730796286785055
1,0.0,-0.8820736433040507,0.02640209275187107,-2.070937553857385,0.32661584966751284,0.46672228899685086,-0.6687543703157255,-1.9861215046419134,0.09378977873254311,1.8731343496492752,-0.1369789475522325
0,1.0,-1.0681315773130708,0.38557190847127426,0.35452382112475556,-1.7622924695023046,1.69201148664475,-0.883518537316246,1.3547723270555985,1.1940495087611664,-0.5469869395637769,-0.6175800300171189
1,,0.6749389560515665,-0.5594332660182572,-0.20855669826025658,-0.8022864608944128,0.23451560674890923,,,,,0.5016830259040916
0,1.0,1.4987526605737502,0.22975531774227786,-1.5227068602369576,0.13321724253354203,1.3302775572092582,1.4843994441863178,,,-2.396808943268921,
0,,2.081192855469317,-1.8601036696196425,-0.2576062216552705,-2.1669130926760753,0.7305718307405298,,0.9201158025795868,,,
1,,0.7363893197426261,-0.975062761095762,1.120466188823536,1.232567732628152,0.5063649019204114,,0.4894959332007235,-0.5133554574128033,0.9871789808059893,-1.3891953059043953
1,1.0,-1.056170271205891,-1.9320785967303387,-0.9207562805614161,0.5476802741719646,0.405346048070586,-1.483562927218699,-1.1316823918374523,-1.4377266860098314,0.9648067282027779,
1,1.0,-1.0912433605702647,-0.428823992240561,-0.34995097971983424,1.2531684026281342,0.35351126153637946,-1.3014326138264214,-0.5456501399404812,0.15868292557419506,,-0.6974798693771416
1,1.0,-0.9136556905422428,-0.44495817768851886,-0.4878505012436692,-0.4515546092569509,-0.20845295884596388,-0.9723246234144659,-0.3011645714642854,-0.7053622220998738,0.381634894119182,0.5408617872996203
1,,0.5208210666325976,1.7076457393803601,-0.8906391313286693,-0.06566066451956586,0.029599480514043937,,-0.6091786913574287,,,-0.3506939498026546
0,0.0,1.2927118577689096,-0.8022655830069375,-0.7261404681216229,0.9228572755021295,-0.45872591296436366,,-1.0288154540832857,,-0.8125641247203262,
1,0.0,-1.8735470396176404,0.11306545022204506,-0.24223508100311342,1.8238356793382915,0.8095289042327342,-1.7829335973758265,-1.137903339702884,0.709195074441859,0.5388328308110685,0.5212642083762398
1,,0.6400231045630983,0.3797805416707884,0.8522422207495678,0.8977836653857271,-1.4171755389490612,0.8191352682930342,,,0.3853711232759289,
1,0.0,0.9569407608091967,1.3446410427957591,0.08412456439766586,0.5132552171272758,-0.810549153492129,,,,,0.7677404601777164
0,,0.34830640290902803,0.4149365284437511,0.8252346070460622,1.7011739580077763,0.9368156269674005,0.6530861241117661,-0.24601689273582522,0.9355664517768525,0.3644850794612693,
0,1.0,3.253048347965827,0.6998434505562254,-0.2358600176591062,0.8862160219027405,-0.8971992000613854,,,0.0671195614157477,,
1,,0.5664203295164961,1.7325885030114794,0.05980405600947028,-2.0250027526598995,0.45742175941908736,0.9735599447915764,,1.5436226443766141,0.18032973142579137,
1,1.0,0.06633542282661709,-1.6883908993418542,-1.6001758943253908,0.32865753933064284,-0.3615547643043399,-0.4679209359186999,,-1.3732380238019661,,
1,1.0,0.6412929508894475,-0.6085524823375363,0.3974212911601842,0.15321546559580718,-1.3364160862947185,,,-1.3901361922280593,,
1,,-0.507268221910606,-0.4110961635459593,0.8562339829697458,0.6534677009214738,0.050757337145489946,,0.49163495381783906,-0.25884497414438495,-0.5405899309343938,-0.36519332191794074
1,1.0,-1.0594061667558379,-0.10509429719438798,0.04742656053377917,0.6360179387336656,1.3629147556995116,-1.251386386269604,-0.38745029680323506,0.5005215747957885,-0.15658895031234293,-0.01654281442433755
0,,0.45395276555901476,-0.6651382456089641,0.9978438752009536,-0.24496470416936433,-0.23054942827016883,0.228977880753752,,-0.38476882938912577,0.3714388604415514,0.16834115161719046
1,,1.181510630913092,1.0134855974444326,1.147303381971166,0.1615039960948214,0.8162576684153531,,1.034496912145987,,1.3654212697751809,
1,1.0,-0.19967244555543137,-0.6524418961734844,0.12865468136865707,-0.9403286033567912,0.9088694570928714,-0.44629201776930866,0.27762754163017317,0.04437997826668129,,0.6348682831554086
1,,0.9548160914540655,-0.6847381671959278,0.44185954409822914,0.7177958222433038,-1.3635961334404403,0.7543390669751322,,,0.22729315398123387,
0,1.0,-0.3397602171912204,0.4128257004533943,1.911355515702966,0.032759974598020034,0.8673173614070513,,2.0151693633810295,1.0960058283760972,-0.4515707735963717,
1,,1.6567367257325665,-0.7736997347421792,-0.7817502200983981,-0.08202371675559553,-0.5211133400570662,1.2353097945793108,-0.7835932311798155,-1.1128659986216343,-1.2725155613441606,-0.030788975431117978
0,,0.24766432630814483,-1.079183683460881,0.37273959286816816,1.3307189164828306,1.039770835501631,-0.4039210825282601,-0.12534953585158232,,,
1,1.0,0.5654903101003963,-1.3324027215918797,1.7999574635842346,0.5660861735450715,-0.28617761211696513,0.11012408607681069,,-1.1690644483760808,,-0.6838121023497213
1,,0.7961097963709102,-0.1795118345182199,-0.6245134347747601,0.7791584287209513,0.7228725329090877,,,,,
1,0.0,-1.3108755896496953,0.9544989108694508,1.8623814178663878,-0.0866539399698901,3.192107638135352,-1.0306888059836181,1.5124948888995666,2.6818036058834163,-2.7692832860963095,-0.063076240509561
0,,-0.14714315607071615,0.734262833925965,0.13533339164689304,-0.4113565103673847,-0.4882807252602316,0.2534000422460052,0.3595061156648688,0.5494338249792939,0.11976279352914725,-0.15641070068263105
1,0.0,1.8647614334748701,0.3919786823539523,-0.6445144523675385,0.14414177292023456,-1.114977633687643,,-0.687219132223483,-0.7138268574521082,,
0,1.0,0.07031489617158622,0.06426441710710012,0.6025962715404118,0.29964881195135645,0.1693806793648021,0.17019614717408565,,-0.17303870194633597,0.12246147359844642,-0.015801324464564555
0,0.0,1.429168290677409,-0.6014065199652535,0.8108441606545694,0.11368512513691396,0.7977914529065991,,0.7494051562968334,-0.10224943952387389,,
1,,0.9134082483735433,-0.14630129948394285,-0.43144051484595486,0.2283442439424504,1.6537240862200582,0.6261236330613885,-0.39391706539936727,0.6415791237569395,-0.08397071890974911,
0,0.0,-1.7839985193972077,-1.2605468852666688,0.2442267455967488,0.5232639189133127,1.529538677684074,-1.9360258620851638,-0.12900217257077187,-0.16216759303152325,-0.4237595530963923,-0.5238802901387597
0,1.0,0.7376273334640912,0.10207171929779899,-0.323719344363211,1.112935914929717,-0.20665041853547647,,-0.8384236224196459,,,0.29395521128186924
0,1.0,-1.0484876011100386,0.9336456050068016,-0.521037315187404,-1.0235692842281767,-0.35941439456527735,-0.3392575320646171,-0.22741280052524585,0.4106822686904708,0.5407687771215345,-0.9896431049999543
0,0.0,0.2938588204440598,-1.6546662540531187,0.4201496293904507,-0.860708378032697,-1.2539975586685161,-0.26487244055281844,,,,
1,0.0,-0.3793761807028123,1.248806234238627,1.0018115901158626,-2.8394656872803106,-0.787353847418058,0.05622198278658487,2.2348792383677,0.4814610787955868,-0.3158946108143467,-3.71863783971597
0,0.0,0.055662365566345844,-2.184536894433284,-0.7615586946974692,0.12197185149651342,0.0036515446823625892,,,-1.9166429955327595,-0.06911440748498975,
0,0.0,-0.036485198929337326,-0.8192134473347097,-0.12187155188976295,-1.19064966655849,1.1458061706351195,-0.34359949437931847,0.4722852484346981,0.17875948227520902,-0.25180121749407475,1.1061585592421956
1,1.0,0.2753945418634095,-1.1176189629737523,2.037094877169556,-1.8809050004036476,1.5503660115696476,-0.02291176572068848,,-0.1785776088346571,,2.3024324993107315
1,1.0,-0.41191423269466204,-0.7638592479144531,0.6098999835040638,-0.1539851355941303,-0.8904268676955879,,0.3716753286552099,-1.197312595663102,-0.5768938597166297,0.01699823217818681
1,1.0,-1.3097773673346567,-0.4070185414341106,-1.4152229553005038,-0.9428144748941789,-0.6098649790055014,-1.8197970439679205,-0.5963568989489673,-0.5315659421798382,1.8491262082183675,0.3211304829504162
0,1.0,-0.9705703454127096,1.180420301768799,0.7929320057257283,0.979738478508676,0.1747967571926578,,0.07648633775143085,1.337867629439384,-0.8511794614996687,1.2149927897698023
0,0.0,0.9453864633752839,-1.0502870369904493,-1.119392954958885,1.246227055264374,0.43540590605837637,,,-0.5529123517900528,-1.007393678952097,-1.2668550025369372
